countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
HU,Hungary,111091,Baja,1734327,Hotel Elizabeth,All,Bokodi Utca 17-21 6500 Baja ,,"Set in Baja, Hotel Elizabeth features a terrace, restaurant, bar, and free WiFi throughout the property.

The hotel will provide guests with air-conditioned rooms with a desk, a safety deposit box, a flat-screen TV and a private bathroom with a shower. At Hotel Elizabeth every room has bed linen and towels.

A continental breakfast is available every morning at the accommodation.

With staff speaking German, English and Hungarian, information is available at the reception.

The nearest airport is Osijek Airport, 106 km from Hotel Elizabeth.",,cashless payment available Street parking secured parking wifi available in all areas Private parking parking on site Daily housekeeping Air conditioning Free WiFi wifi internet services Free parking Non-smoking rooms Terrace 24-hour front desk Bar Restaurant Parking,46.16964|18.96598,,6500,https://www.booking.com/hotel/hu/elizabeth-baja.html
HU,Hungary,111091,Baja,1773231,Napsugár Apartman,All,Március 15 Sétány 25 6500 Baja ,,"Situated in Baja, Napsugár Apartman features accommodation with free WiFi and a garden with a terrace and river views.

Each unit comes with a fully equipped kitchen with a dining table, a flat-screen TV with cable channels and a private bathroom with bath or shower and a hairdryer. A fridge, a microwave and stovetop are also offered, as well as a coffee machine and a kettle.

Guests at the apartment can enjoy table tennis on site, or go hiking or cycling in the surroundings.

The nearest airport is Osijek Airport, 107 km from Napsugár Apartman. Please inform Napsugár Apartman in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
This property will not accommodate hen, stag or similar parties.",,Street parking Badminton equipment Outdoor furniture Outdoor fireplace Beach Stand-up comedy Movie nights Walking tours Bike tours Tour or class about local culture Live sport events (broadcast) Key access CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking Tennis Court Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Table tennis Canoeing Hiking Cycling wifi Free WiFi Non-smoking throughout designated smoking area Private beach area Sun terrace water sport facilities on site Beachfront parking on site,46.17817|18.94085,,6500,https://www.booking.com/hotel/hu/napsugar-apartman.html
HU,Hungary,111091,Baja,1806236,Sugó Panzió,FourStar,Bajcsy Zsilinszky Utca 52 6500 Baja ,,"Located in Baja, Sugó Panzió offers a garden. All rooms boast a flat-screen TV with cable channels and a private bathroom. Free WiFi is available.

All guest rooms in Sugó Panzió come with air conditioning, a kettle and complimentary coffee and tea. All rooms feature a wardrobe.

Guests can receive information about the events in the surroundings at the reception.

Guests at Sugó Panzió will be able to enjoy activities in and around Baja, like cycling. 3 km from the property guests can play tennis for an additional fee.

EuroVelo6 bike trail runs right in front of the guest house. Please inform Sugó Panzió in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that late check-in after 18:00 is possible for an additional fee of EUR 8/room.

Please note that check-in after 21:00 is not possible.",,hand sanitizer in guest accommodation and key areas cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay staff follow all safety protocols as directed by local authorities linens  towels and laundry washed in accordance with local authority guidelines Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Key access Outdoor furniture tennis equipment Wine/champagne Street parking wifi available in all areas parking on site Shared kitchen designated smoking area Air conditioning Non-smoking throughout Free WiFi wifi Luggage storage Heating Cycling Hiking Canoeing Table tennis internet services Free parking Family rooms Non-smoking rooms Garden Tennis Court Parking,46.18559|18.9332,+36705186278,6500,https://www.booking.com/hotel/hu/sugo-panzio.html
HU,Hungary,111091,Baja,1819793,Vizafogó Panzió,All,Március 15. sétány 27 6500 Baja ,,"Vizafogó Étterem és Panzió offers accommodation in Baja. The on-site restaurant serves Hungarian cuisine with emphasis on fish dishes.

Szekszárd is 27 km from Vizafogo Etterem es Panzio, while Sombor is 46 km from the property. This property will not accommodate hen, stag or similar parties.",,invoice provided coffee house on site Wine/champagne secured parking Daily housekeeping water sport facilities on site Air conditioning Non-smoking throughout Free WiFi wifi Heating internet services Free parking Family rooms Fishing Non-smoking rooms Terrace Garden Bar Pets allowed Restaurant Parking,46.17365|18.9409,+3679326585,6500,http://vizafogopanzio.hu/
HU,Hungary,111091,Baja,5464603,Szlavi Apartman,All,Szarvas Gabor Utca 4.  ,,"Offering a garden and terrace, the self-catering Szlavi Apartman is situated in Baja. Free WiFi is available.

The accommodation comes with a cable flat-screen TV. Some units have a terrace with garden views. There is also a dining area and a kitchen equipped with kitchenware and a fridge.

The centre of Baja can be reached within 5 minutes on foot. There is a wine cellar under the units where guests can enjoy a glass of wine. Private parking with video surveillance is available on site, reservation is needed. Please inform Szlavi Apartman in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that the property has no reception and has to be contacted by phone. Please inform Szlavi Apartman in advance of your expected arrival time. You can contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,secured parking Street parking Smoke alarms CCTV in common areas CCTV outside property use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed Parking hand sanitizer in guest accommodation and key areas 24-hour front desk Garden contactless check-in/check-out Terrace Non-smoking rooms Family rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area parking on site Private parking wifi available in all areas guests have the option to cancel any cleaning services for their accommodation during their stay physical distancing rules followed cashless payment available,46.17357|18.95347,,6500,https://www.booking.com/hotel/hu/szlavi-apartman.html
HU,Hungary,111091,Baja,5687682,Sobri HalÁszcsÁrda És PanziÓ,All,Petofi Sziget Március 15. Sétány 10.  ,,"Featuring a restaurant serving fish specialties, a bar, and a garden with a terrace, Sobri Halászcsárda és Panzió is located in Baja, on the shore of the Sugovica River. Free parking is available on site.

Free WiFi is available in all areas. Each room here enjoys a balcony with views of the river and comes with a cable TV, a refrigerator, and a private bathroom with a shower.

Other facilities offered at the property include a childrens playground. The nearest supermarket is 1 km from Sobri Halászcsárda és Panzió and a train station can be reached in 2.7 km. Please inform Sobri Halászcsárda és Panzió in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,Parking Restaurant Pets allowed Bar Garden Terrace Non-smoking rooms Family rooms Free parking internet services children's playground Hiking Cycling Heating wifi Free WiFi Non-smoking throughout designated smoking area water sport facilities on site Beachfront parking on site Street parking coffee house on site Beach invoice provided,46.17813|18.94135,,6500,https://www.booking.com/hotel/hu/sobri-halaszcsarda-es-panzio.html
HU,Hungary,111091,Baja,5693980,Belvarosi Deluxe Apartman,All,Dery Frigyes Setany 2.  ,,"Belvárosi Deluxe Apartman in Baja is set 200 metres from the historical downtown and the pedestrian area. Free WiFi access is available.

The air-conditioned apartment has a living room with a flat-screen cable TV and a well-equipped kitchen including a microwave, a fridge and a kettle. The bathroom comes with a shower, while towels and bed linen are provided in this self-catering accommodation.

Guests can find several restaurants in a radius of 300 metres, while a marketplace is set 450 metres from Belvárosi Deluxe Apartman. Sugovica beach is 700 metres from the poperty.

Baja Train Station is reachable in 1.1 km. Please inform Belvárosi Deluxe Apartman in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Parking Non-smoking rooms Family rooms Free parking internet services lift Heating wifi Free WiFi Non-smoking throughout Air conditioning parking on site wifi available in all areas invoice provided,46.1799|18.95391,,6500,https://www.booking.com/hotel/hu/malom-club-apartman.html
HU,Hungary,111091,Baja,5736620,Ciszterci Ház Baja,All,Tóth Kálmán Tér 5  ,,"Featuring a garden with grill and free WiFi, Ciszterci Ház Baja offers accommodation in the heart of Baja.

The property has shared kitchen and dining area.

Cycling can be enjoyed nearby.

Szekszárd is 27 km from the apartment, while Sombor is 47 km away. Please inform Ciszterci Ház Baja in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,CCTV in common areas CCTV outside property Fire extinguishers invoice provided Garden Non-smoking rooms Facilities for disabled guests Family rooms Free parking internet services lift Table tennis Soundproof rooms Chapel/shrine BBQ facilities Cycling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Shared kitchen Lockers shared lounge/TV area parking on site Private parking wifi available in all areas secured parking Street parking Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Emergency cord in bathroom Outdoor furniture Picnic area Outdoor fireplace temporary art galleries Key card access Smoke alarms Parking meeting/banquet facilities,46.17987|18.95213,+36(0)79320188,6500,https://www.booking.com/hotel/hu/zirci-ciszterci-apatsag.html
HU,Hungary,144067,Bakonybél,1393066,Bakony Hotel,ThreeStar,Furdo U.57. 8427 Bakonybél ,,"Set amongst lush forests in Bakonybel nature reserve, Bakony Hotel offers free Wi-Fi in the lobby and free private parking. A massage area is also on site.

In winter guests can relax in the cosy lobby which has a fireplace or in the Bakonys sauna. In nice weather guests can use the hotels barbecue facilities on the covered terrace. A garden with a childrens playground is available as well.

All comfortable rooms have parquet floors and wooden furnishings. They are all equipped with flat-screen cable TV and a work desk.

Hotel Bakony features a restaurant which serves local Hungarian specialities. Game specialities are also offered. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Please note when booking 5 rooms or more, different policies and additional supplements may apply.",+36(0)88461492,Parking Restaurant meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Family rooms Free parking internet services children's playground Billiards Table tennis Darts Hiking BBQ facilities Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Special diet menus (on request) shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment secured parking Wine/champagne Fruits coffee house on site Outdoor furniture Picnic area Outdoor fireplace Key access Smoke alarms Fire extinguishers,47.25779|17.71588,(88) 461 125,8427,https://www.booking.com/hotel/hu/bakony-bakonybel.html
HU,Hungary,144067,Bakonybél,1605218,Katica Vendeghaz,All,Somhegy U. 5. 8427 Bakonybél ,,"Situated in Bakonybél, 49 km from Balatonfüred train station, Katica Vendégház features accommodation with a garden, free private parking and barbecue facilities. The accommodation offers a shared kitchen and free WiFi throughout the property.

At the guest house, rooms are fitted with a wardrobe, a flat-screen TV, a private bathroom and bed linen.

The area is popular for hiking and skiing, and bike hire is available at Katica Vendégház.

The nearest airport is HévízBalaton Airport, 117 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Katica Vendégház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,Parking Golf course (within 3 km) Garden Non-smoking rooms Skiing Family rooms Free parking internet services Hiking BBQ facilities Heating wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Shared kitchen parking on site Private parking wifi available in all areas Outdoor furniture Picnic area Outdoor fireplace Key access Smoke alarms bicycle rental linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities cashless payment available invoice provided,47.25279|17.75863,,8427,https://www.booking.com/hotel/hu/katica-vendeghaz-bakonybel.html
HU,Hungary,144067,Bakonybél,1622312,Bakonyi Sargarigo,All,Kossuth Utca 2 8427 Bakonybel ,,"Sárgarigó Vendégház is located in Bakonybél, and features self-catered house with a garden, a terrace and barbecue facilities. Free WiFi access is available.

The accommodation unit consists of 2 bedrooms, a kitchen with a dining corner, and a bathroom with a shower. Facilities include a microwave, and linen and towels are provided.

Children can play on the playground outside. Massage treatments can be organised upon request and for an extra charge. Parking is possible on the premises.

The Pannon Csillagda observatory is 500 metres away. The Bakony Hills are reachable in 3.5 km. Both a grocery store and a restaurant are within 50 metres. Please inform Sárgarigó Vendégház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Managed by a private host",,staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed contactless check-in/check-out Parking Garden Terrace Non-smoking rooms Airport shuttle Family rooms Free parking internet services Massage children's playground Hiking BBQ facilities Heating wifi Free WiFi airport shuttle (additional charge) parking on site Private parking wifi available in all areas Street parking use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines,47.25329|17.73277,+36688461290|+366305833802,8427,http://bakonyirigo.hu
HU,Hungary,110756,Balassagyarmat,1116602,Fonix Medical Wellness Resort,All,Kórház Utca 1 2673 Nógrádgárdony ,,"Set within a quiet park in Nógrádgárdony, this resort includes a spa with an indoor pool, hot tub, bio sauna and Finnish sauna. Each room has a flat-screen TV and free wired internet.

Fonix Medical Wellness Resort provides rooms with high ceilings and smart wooden floors. Your bathroom features bathrobes, slippers and a hairdryer. All rooms overlook the hotel gardens.

A breakfast buffet is provided each morning. Fonixs restaurant offers a range of Hungarian and international cuisine. The menu includes meals suitable for heart disease patients and diabetics.

Guests can enjoy billiards in the cellar, or can relax in the conservatory or a hot tub. Active guests will enjoy the gym and rental bicycles. The hotel offers several kinds of medical wellness services such as aquariding, FitVibe workout, aqua gymnastics, Medyjet massage, Bemer therapy, nordic walking and massage services.

Fonix Medical Wellness Resort is 10 km from Balassagyarmat and 15 km from Szécsény. Both cities can be reached by bus. Please inform Fonix Medical Wellness Resort in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the property has no 0-24 reception. Late check-in is only possible upon prior confirmation by the property. Please note that your check-in is otherwise not guaranteed. Contact details are stated in the booking confirmation.",+3635371511,Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Emergency cord in bathroom Heated pool Pool cover Wine/champagne Fruits Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Spa Facilities Spa lounge/relaxation area Spa/wellness packages Massage chair Fitness fitness classes fitness/spa locker rooms Swimming pool Shuttle service Bike tours Live music/performance 24-hour security Key card access Smoke alarms CCTV outside property Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available Parking Restaurant meeting/banquet facilities Sauna Fitness centre Garden Terrace Non-smoking rooms Laundry Facilities for disabled guests Games room Ironing service Free parking internet services lift Safety Deposit Box Spa and wellness centre Massage Billiards Table tennis Darts Hot tub/jacuzzi Soundproof rooms Hiking Cycling Heating Fax/photocopying Luggage storage Allergy-free room Indoor pool Non-smoking throughout Air conditioning designated smoking area Sun terrace indoor pool (all year) shuttle service (additional charge) Special diet menus (on request) shared lounge/TV area Evening entertainment Adult only Daily housekeeping parking on site Private parking Public Bath board games/puzzles secured parking electric vehicle charging station,48.04355|19.41497,(36) 35371527,H-2673,https://www.booking.com/hotel/hu/fonix-kastelyszanatorium.html
HU,Hungary,110756,Balassagyarmat,1606311,Fenyvesi Vendégház,All,Széchenyi Út 2 2660 Balassagyarmat ,,"Situated in Balassagyarmat in the Nograd region, with Szabadpuszta and Jegrestanya nearby, Fenyvesi Vendégház features accommodation with free private parking.

The apartment offers a terrace.

Popular points of interest near Fenyvesi Vendégház include Homokiszolok, Halastó and Balázstanya. The nearest airport is Budapest Ferenc Liszt International Airport, 106 km from the accommodation. Managed by a private host",,Parking Pets allowed Terrace Free parking Air conditioning parking on site Private parking,48.07543|19.28697,,2660,https://www.booking.com/hotel/hu/fenyvesi-vendeghaz.html
HU,Hungary,110756,Balassagyarmat,1733126,Sztar Motel Etterem,All,Kovari Utca 12 2660 Balassagyarmat ,,"The 3-star Sztár Motel Étterem is located next to the Road 22, on the outskirts of Balassagyarmat, offering free WiFi throughout the property, a terrace and free private parking. The simply furnished en-suite rooms come with cable TV and a refrigerator.

A restaurant and a bar can be found on site and à-la-carte breakfast is available every morning. Sztár Motel also provides banquet facilities and garden with childrens  playground. A grocery shop is 500 metres away. the property also offers bike rental.

The City Bath is 100 metres from the house. The centre of town as well as horse riding and fishing facilities are reachable within a 6-minute walk. The Balassagyarmat Train Station is 1 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Sztár Motel Étterem in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.",,guests have the option to cancel any cleaning services for their accommodation during their stay Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Non-smoking rooms Laundry Free parking internet services Hiking Packed lunches Cycling Heating Horse riding wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace parking on site Private parking wifi available in all areas Kid-friendly buffet secured parking Street parking Wine/champagne coffee house on site Outdoor furniture Picnic area Walking tours Key card access Smoke alarms CCTV in common areas Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas cashless payment available all plates  cutlery  glasses and other tableware have been sanitized,48.07143|19.27886,+3635500234,2660,https://www.booking.com/hotel/hu/szta-r-motel-atterem.html
HU,Hungary,110756,Balassagyarmat,1944838,Cédrus Club Hotel,ThreeStar,Luther utca 2 2660 Balassagyarmat ,,"Cédrus Club Hotel in Balassagyarmat features 3-star accommodation with a bar. Featuring a shared lounge, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. Private parking is available on site.

At the hotel, each room is fitted with a wardrobe. Every room includes a desk and a flat-screen TV, and certain units at Cédrus Club Hotel have a terrace. The units feature a safety deposit box.

Guests at the accommodation can enjoy a continental breakfast.

Cédrus Club Hotel provides an ironing service, as well as business facilities like fax and photocopying.

The nearest airport is Budapest Ferenc Liszt International Airport, 95 km from the hotel. The front desk and room service are available from 8:00 am to 10:00pm.",,coffee house on site Shuttle service temporary art galleries Key access Smoke alarms CCTV in common areas Fire extinguishers Parking Room service Bar Non-smoking rooms Laundry Family rooms breakfast in the room Ironing service internet services Safety Deposit Box Heating Fax/photocopying wifi Free WiFi Air conditioning designated smoking area shuttle service (additional charge) shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas secured parking Parking garage Wine/champagne Fruits hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available invoice provided,48.07662|19.29477,+36202219360,2660,http://www.balassagyarmatszallas.hu/
HU,Hungary,110756,Balassagyarmat,5783430,Ipoly Party Ház,All,31 Ipolypart Utca  ,,"Situated in Balassagyarmat, Ipoly Party-Ház has a shared lounge, garden, BBQ facilities, and free WiFi. Boasting a shared kitchen, this property also provides guests with a terrace.

All rooms in the guest house are fitted with a flat-screen TV with satellite channels. The rooms have bed linen.

You can play billiards and darts at Ipoly Party-Ház.

Zebegény is 42 km from the accommodation, while Nagymaros is 40 km from the property. The nearest airport is Budapest Ferenc Liszt International Airport, 109 km from Ipoly Party-Ház. Please inform Ipoly Party-Ház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Smoke alarms Fire extinguishers Parking Pets allowed Garden Terrace Non-smoking rooms Free parking internet services Billiards Darts BBQ facilities Heating wifi Free WiFi designated smoking area Shared kitchen shared lounge/TV area parking on site Private parking Street parking Outdoor furniture Key access,48.0817|19.29348,,2660,https://www.booking.com/hotel/hu/ipoly-party-haz.html
HU,Hungary,111098,Balatonalmadi,1108586,Hunguest Hotel Bál Resort,FourStar,Bajcsy Zsilinszky Street 14 8220 Balatonalmádi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pannonia - 0.1 km / 0.1 mi <br /> Lake Balaton - 0.7 km / 0.4 mi <br /> Balatonalmadi Beach - 0.8 km / 0.5 mi <br /> Granary Wine Museum - 2.3 km / 1.4 mi <br /> Calvinist Protestant Church - 2.6 km / 1.6 mi <br /> Somlyo Hill Viewpoint - 7.7 km / 4.8 mi <br /> Balaton Uplands National Park - 11 km / 6.8 mi <br /> Truncated Tower - 12 km / 7.5 mi <br /> Laczko Dezso Museum - 12.9 km / 8 mi <br /> Chinese House - 12.9 km / 8 mi <br /> Dezso Laczkó Museum & Bakony Ethnographical House - 12.9 km / 8 mi <br /> Pósa House - 12.9 km / 8 mi <br /> Customs House - 13 km / 8.1 mi <br /> Laczko Desi Veszprem County Museum - 13 km / 8.1 mi <br /> Tuztorony - 13.1 km / 8.1 mi <br /> </p><p>The nearest airports are:<br />Ferenc Liszt Intl. Airport (BUD) - 139.3 km / 86.5 mi<br /> Balaton (SOB-FlyBalaton) - 126.7 km / 78.8 mi<br /> </p><p></p>,"<p>HeadLine : Near Balatonalmadi Beach</p><p>Location : With a stay at Hunguest Hotel Bal Resort in Balatonalmadi, you ll be within a 10-minute walk of Lake Balaton and Pannonia.  This 4-star hotel is 1.2 mi (1.9 km) from Balatonalmadi Beach and 1.3 mi (2.1 km) from Granary Wine Museum.</p><p>Rooms : Make yourself at home in one of the 209 air-conditioned rooms featuring minibars and LCD televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature bathtubs, complimentary toiletries, and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : At Hunguest Hotel Bal Resort, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",36-124-967500,Beach volleyball on site Garage Number of meeting rooms - 4 Conference space size (meters) - 1000 Swimming nearby Free WiFi Number of bars/lounges - 1 Pedal boat on site Number of indoor pools - 1 Wheelchair accessible parking Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Multilingual staff Conference center Marina nearby Wheelchair-accessible meeting spaces/business center elevator Bicycle rentals on site Covered parking secured parking Uncovered parking Infant/toddler toys Banquet hall Wheelchair accessible (may have limitations) Ballroom Playground on site Spa services on site Safe-deposit box at front desk Smoke-free property Children's pool Sauna Steam room Conference space Self parking (surcharge) Computer station Wheelchair accessible path of travel Conference space size (feet) - 10764 Wheelchair-accessible concierge desk Reception hall Wheelchair-accessible van parking Valet for wheelchair-equipped vehicle Wheelchair-accessible spa Wheelchair-accessible registration desk Wheelchair-accessible pool Wheelchair-accessible public washroom Well-lit path to entrance Internet access in public areas - high speed Stair-free path to entrance Boat on site Off-street parking Luggage storage Private beach nearby Business center 24-hour front desk Lifeguard on site,47.029858|18.020239,36-88-620 620,8220,http://www.ramadabalaton.hu
HU,Hungary,111098,Balatonalmadi,1143942,Villa Pax,ThreeStar,Bajcsy-Zs. u. 8-10 8220 Balatonalmádi ,,"The Hotel Villa Pax with its charming Mediterranean atmosphere and a great outdoor pool can be found close to the banks of the Balaton Lake in Balatonalmádi.

The spacious suites of the Pax hotel provide an ideal setting for undisturbed relaxation and feature free wireless internet access.

At the bar on the terrace you can choose from a wide variety of drinks in a charming atmosphere. There is barbecue facility in the garden.

Plunge into the swimming pool in the garden, suntan on the loungers or have fun on the foot tennis and mini soccer field.

Indoors you can also find the infra sauna or fully unwind while enjoying a massage.

Your car can be securely parked on the video-controlled car park of the Hotel Villa Pax. Please inform Hotel Villa Pax in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that the property also accepts OTP, MKB and K&H SZÉP Cards as a method of payment.",+3688438584,Parking meeting/banquet facilities Bar Tennis Court Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services express check-in/check-out Safety Deposit Box Table tennis Hot tub/jacuzzi Canoeing BBQ facilities Cycling Heating Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (seasonal) Private check-in/check-out Daily housekeeping grocery deliveries parking on site Private parking Open-air bath Swimming pool toys Accessible parking Heated pool Pool cover Wine/champagne Badminton equipment coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Spa Facilities Swimming pool temporary art galleries Happy hour Live sport events (broadcast) 24-hour security Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,47.0299|18.02108,+3688438584,8220,https://www.booking.com/hotel/hu/villa-pax.html
