countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GR,Greece,100447,Acharavi,1184135,Apartments Elisabeth,ThreeStar,Acharavi Corfu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Roda Beach - 0.3 km / 0.2 mi <br /> Acharavi Beach - 0.6 km / 0.3 mi <br /> Antinioti Lagoon - 7.1 km / 4.4 mi <br /> St. Spyridon Second Beach - 8.3 km / 5.2 mi <br /> Agios Spiridon Beach - 8.4 km / 5.2 mi <br /> Gialiskari Beach - 9 km / 5.6 mi <br /> Agía Ekateríni Monastery - 9.6 km / 6 mi <br /> Kalamaki Beach - 9.6 km / 6 mi <br /> Sidari Beach - 9.7 km / 6 mi <br /> D Amour Beach - 10.5 km / 6.5 mi <br /> Kanáli tou Érota - 10.7 km / 6.7 mi <br /> Apotripiti - 11 km / 6.8 mi <br /> Logas Beach - 12.8 km / 7.9 mi <br /> Cape Drastis - 12.8 km / 8 mi <br /> Imerolia Beach - 13.5 km / 8.4 mi <br /> </p><p>The preferred airport for Elizabeth Apartments is Ioannis Kapodistrias Airport (CFU) - 36.3 km / 22.5 mi </p>,"<p>HeadLine : Near Roda Beach</p><p>Location : With a stay at Elizabeth Apartments in Corfu, you ll be near the beach, a 4-minute walk from Roda Beach and 7 minutes by foot from Acharavi Beach.  This aparthotel is 6.5 mi (10.5 km) from D Amour Beach and 6 mi (9.7 km) from Sidari Beach.</p><p>Rooms : Make yourself at home in one of the 25 air-conditioned rooms featuring kitchenettes with refrigerators and ovens. Complimentary wireless Internet access is available to keep you connected. Conveniences include safes and electric kettles, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/café. The aparthotel also offers room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. A complimentary continental breakfast is served daily from 8:00 AM to 10:30 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed This property accepts cash</p><p>Special Instructions : The front desk is open daily from 8:00 AM - 10:00 PM. Front desk staff will greet guests on arrival.</p>",+302661048845,Library Bar/lounge Front desk (limited hours) Laundry facilities Free breakfast Restaurant Coffee shop or café Free self parking Free WiFi Smoke-free property Garden Swimming pool Outdoor seasonal pool,39.788899|19.793563,302663063305,49081,http://www.elizabethroda.com/index.html
GR,Greece,100447,Acharavi,1184479,Villa Silvia,All,Acharavi Corfu ,,"Boasting free bikes, a garden, and a shared lounge, Villa Silvia features accommodation in Ágios Matthaíos with free WiFi and mountain views. It is situated 2.4 km from Paramonas Beach and provides a shared kitchen.

The air-conditioned villa consists of 2 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 3 bathrooms with a bidet and a hot tub. The property also has 3 bathrooms featuring a bath and a hairdryer, and towels and bed linen are provided.

At the villa guests are welcome to take advantage of a hot tub. There is a terrace and a barbecue at this property and guests can go hiking nearby.

Achilleion Palace is 16 km from Villa Silvia, while Pontikonisi is 18 km from the property. The nearest airport is Corfu International Airport, 23 km from the accommodation. This property will not accommodate hen, stag or similar parties.
Please inform Villa Silvia in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Managed by a private host",,Parking Tennis Court Garden Terrace Non-smoking rooms Family rooms Free parking internet services express check-in/check-out Hot tub/jacuzzi Soundproof rooms Hiking BBQ facilities Car hire wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace Shared kitchen shared lounge/TV area Water park grocery deliveries Outdoor furniture Picnic area bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,39.49727|19.87008,,49084,https://www.booking.com/hotel/gr/villa-silvia-kerkura.html
GR,Greece,100447,Acharavi,1184710,Villa Valia,ThreeStar,49100 Acharavi Corfu ,City centre : 500mts Bus/Train station : 150mts Beach : 100mts KERKYRA : 38km CORFU PORT : 40km,"This charming villa enjoys an ideal location in the charming surroundings of Acharavi. Within a short distance of the villa, lie a host of attractions and local points of interest. Guests can enjoy the city centre, just 500 metres away, or take a refreshing stroll along the beach, a mere 100 metres from the establishment. Presenting a bright, charming exterior, this villa instantly impresses its guests. The guest rooms are tastefully decorated, offering functional space, modern furnishings and comfortable fabrics. The guest rooms come complete with modern amenities for added comfort and convenience. The villa offers a range of excellent facilities, catering to the needs of each traveller.",,Garage Parasols Internet access Suites Market Garden Bar,39.79304|19.8193817,,49100,
GR,Greece,100447,Acharavi,1184711,Villa Violetta,ThreeStar,Acharavi 49083 Corfu ,,HotelDescription#This comfortable Hotel is set in Acharavi. Villa Violetta is not a pet-friendly establishment.,,,39.7895938573403|19.8153877258301,,49083,
GR,Greece,100447,Acharavi,1193900,Villa Tina,TwoStar,Acharavi  ,,"FacilitiesThe numerous facilities and services at the hotel ensure that guests can enjoy a comfortable and relaxing stay. Services and facilities at the hotel include a restaurant and a bar. A garden is among the features contributing to a pleasant stay.RoomsAll rooms feature air conditioning, a fan, a kitchen and a bathroom. A balcony or terrace is also included as standard. The accommodation units each feature separate bedrooms. A safe is also available. The kitchenette is equipped with a fridge and tea and coffee making equipment. A TV is also available. In each of the bathrooms, guests will find a shower and a hairdryer. Copyright GIATA 2004 - 2015. Multilingual, powered by www.giata.com for client no. 124988 The VILLA TINA is a  hotel. Located in ACHARAVI area..",,,39.79144|19.81854,26630 63815,49100,
GR,Greece,100447,Acharavi,1194440,Kamari Apartments,FourStar,Greece 491 00 Corfu Greece Corfu ,,"Kamari apartments is 3 star apartments in Acharavi. In a quiet area 260 meters for the beach. The property is perfect for couples and families. Studios sleep up to 3 adults with one double and one single bed with individually all rooms has air conditioning (May-Oct)*, TV, hairdryer, bathroom with shower and balcony or terrace. One bedroom apartments are as studios and sleep up to 4 adults and have one double and 2 single sofa beds. All of them have kitchenette with fridge and microwave. ***Air Condition with extra charge payable on the spot***",0030 210 3238078,,39.790542|19.804867,0030 211 180 3100,49100,http://www.trivago.de/acharavi-31084/hotel/kamari-apartments-1419262
GR,Greece,100447,Acharavi,1282264,Roula's Studios & Apartment,All,Acharavi Corfu ,,"Just 20 metres from Acharavi Beach, Roulas Apartment offers spacious, self-catering accommodation with views over the Ionian Sea, the garden and the mountain. It is set amidst well-tended gardens and provides free Wi-Fi throughout.

Opening to a balcony, the air-conditioned apartments have 3 bedrooms, a seating area with fireplace and a kitchen with dining area. Facilities include a washing machine, a dishwasher and a flat-screen TV with satellite channels. The private bathroom comes with a bath tub and free toiletries.

Taverns can be found within 50 metres from Roulas, while the centre of Acharavi is located 300 metres away. Corfu Port is 35 km away, while the scenic Corfu Town is at a distance of 37 km. Car rental services can be provided and free parking is possible on site. Please inform Roulas Studios & Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Please note that room cleaning and linen change are offered once a week.",,Parking Restaurant Tennis Court Garden Terrace Non-smoking rooms Fishing babysitting/child services Family rooms Free parking internet services express check-in/check-out Safety Deposit Box Massage Billiards Windsurfing Darts Canoeing Hiking BBQ facilities Car hire Cycling Bowling Heating Diving Horse riding Snorkelling wifi Free WiFi property is cleaned by professional cleaning companies invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Fire extinguishers Key access Aerobics Live music/performance Themed dinner nights Bike tours Shuttle service face masks for guests available thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized Hand massage Head massage Couples massage Foot massage Neck massage Back massage Light therapy Body wrap Body scrub Body Treatments hair styling hair colouring hair cut Pedicure Manicure hair treatments Make up services Waxing services Facial treatments Beauty Services Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs tennis equipment Strollers Parking garage secured parking kids' outdoor play equipment Indoor play area Beach Full body massage board games/puzzles water slide wifi available in all areas Private parking parking on site Water park Beachfront shuttle service (additional charge) Private check-in/check-out Sun terrace Air conditioning,39.79656|19.81502,,49081,https://www.booking.com/hotel/gr/roulas-apartment.html
GR,Greece,100447,Acharavi,1284745,Villa Eleftheria,ThreeStar,PERIVOLOS SANTORINI PERIVOLOS ,,This lovely null can be found in Perissa-Perivolos.,+302286081705,Hotel,36.34076|25.4546,+302286082250,84703,http://www.eleftheriasvilla.gr/en_GB/c/homeen
GR,Greece,100447,Acharavi,1362589,Eriva Apartments,ThreeStar,5Th Street Corfu ,,"Providing garden views, Eriva Apartments By Hotelius in Acharavi provides accommodation, a seasonal outdoor swimming pool, a bar, a shared lounge, a garden and a terrace. Both WiFi and private parking are available at the aparthotel free of charge.

Each unit is fitted with air conditioning, private bathroom and a kitchen including a fridge. There is a seating and a dining area in all units.

Acharavi Beach is 300 metres from Eriva Apartments By Hotelius. The nearest airport is Corfu International Airport, 22 km from the accommodation.",0030 266 3064490,invoice provided guests have the option to reuse towels Swimming pool Fire extinguishers wifi available in all areas Private parking parking on site Daily housekeeping shared lounge/TV area Private check-in/check-out outdoor pool (seasonal) Sun terrace Snack Bar Air conditioning Free WiFi Outdoor pool wifi Packed lunches express check-in/check-out internet services Free parking Family rooms Terrace Garden Bar Parking,39.79244|19.81029,+30 2663063251,49100,https://www.booking.com/hotel/gr/eriva.html
GR,Greece,100447,Acharavi,1363652,V.A. Boutique Apartments and Suites,ThreeStar,"Acharavi 5, 5 CORFU ",water sports: within 600 metre  boat rental: within 600 metre  scuba diving: within 500 metre  children's facilities: within 1000 metre ,"V.A Boutique Apartments & Suites offer Boutique apartments and Suites just a short walk from Acharavi centre and its beautiful beach.V.A Boutique Apartments and  Suites are equipped with all the comforts of a seaside resort,only 50m away from the one of the most beautiful beaches in Corfu. With an outdoor pool, pool Bar, scaped gardens and theme room, this quaint Art hotel is perfect for couples , honeymooners and families looking for a relaxing  and stylish Corfu escape. With a range of 6 themed apartments with modern facilities, the peaceful V.A Boutique Apartments offer something for even the most discerning holidaymaker. Tastefully decorated, the rooms offer free wifi, free A/C, a balcony/patio area and a fully equipped kitchen with dining area.The V.A Boutique Apartments are focused towards art, and you'll find the hotel to be crammed full of oddities and decorations, beautiful wall paintings and handmade furniture.The gardens are landscaped and there are booths, beds and sitting areas hidden away where you can relax and enjoy a refreshing drink. Offering professional service and warm,friendly atmosphere V.A Boutique Apartments & Suites offer you the possibility of unforgetable summer holidays!",,Kitchenette Kitchen Greece - Health First Continental Breakfast Breakfast Parasols Sun loungers Bar Towels and bed linen Electric kettle Library Dining area Oven Toaster Sun terrace Terrace Garden Hotel safe Smoke detector TV Car hire Hairdryer Electric kettle Toaster Garden Terrace Balcony Individually adjustable air conditioning Cooker Mini fridge Fridge Shower Kitchen utensils  plates & cups Apartment,39.793428871708628|19.808750984130825,,49081,www.loli-apartments.com
