countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
NZ,New Zealand,100594,Ahipara,1473529,Bellovista,ThreeStar,"68 Foreshore Road, Ahipara Northland ",,"This comfortable hotel can be found in Kaitaia. Unfortunately, the front desk is not open 24 hours. This is not a pet-friendly establishment.",,Hotel,-35.170531|173.14606,+6494094534,0551,http://www.bellovista.co.nz
NZ,New Zealand,100594,Ahipara,1557649,Ocean Vista Ahipara,FourStar,10C Panorama Lane Ahipara 0481 ,,"Ocean Vista Ahipara is conveniently located in the popular Ahipara area. The property features a wide range of facilities to make your stay a pleasant experience. Facilities like free Wi-Fi in all rooms, private check in/check out, kitchen, family room, BBQ facilities are readily available for you to enjoy. Closet, complimentary tea, towels, carpeting, complimentary instant coffee can be found in selected guestrooms. Enjoy the hotel''s recreational facilities, including hiking trails, surfing lessons, golf course (within 3 km), fishing, horse riding, before retiring to your room for a well-deserved rest. For reliable service and professional staff, Ocean Vista Ahipara caters to your needs.",,100% non-smoking 24-hour check-in BBQ facilities Beach car park free of charge car park onsite family room free Wi-Fi in all rooms Kitchen private check in/check out self-parking tours,-35.17893219|173.13232422,,0481,
NZ,New Zealand,100594,Ahipara,1747524,Endless Summer Lodge,All,245 Foreshore Road Ahipara 0481Northland ,,"Endless Summer Lodge offers idyllic beachfront accommodation in a historic 1870s villa. Guests can relax in the hammocks, or enjoy a walk along 90 Mile Beach.

You can prepare a meal on the BBQ facilities, using fresh herbs from the garden. Guests have access to a communal kitchen and shared bathroom facilities. Surfboard hire available.
Accommodation options include private rooms with sea views, and shared rooms. Please inform Endless Summer Lodge in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that there is a 3% charge when you pay with a credit or debit card.",,Parking Garden Terrace Laundry Free parking internet services BBQ facilities Heating wifi Free WiFi Non-smoking throughout Shared kitchen shared lounge/TV area Beachfront parking on site Private parking Beach Security alarm Smoke alarms CCTV outside property Fire extinguishers,-35.178|173.13437,+6494094181,0481,https://www.booking.com/hotel/nz/endless-summer-lodge.html
NZ,New Zealand,100594,Ahipara,1918094,Ahipara Bay Motel,All,22 Reefview Road Ahipara 0481 ,,"Boasting a bar and a restaurant, Ahipara Bay Motel is situated in Ahipara and features panoramic views up 90 Mile Beach. All rooms feature a flat-screen TV with satellite channels and a private bathroom. Some units at the property have a balcony with a sea view.

At the hotel, rooms include a wardrobe. Rooms come with a kettle, while some rooms include a kitchen with a stovetop. All rooms will provide guests with a microwave.

Kaitaia is 14 km from Ahipara Bay Motel. Bay of Islands Airport is 98 km away.",,Parking Restaurant Pets allowed Room service Bar Non-smoking rooms Family rooms Free parking internet services wifi Free WiFi parking on site wifi available in all areas Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation,-35.17556|173.1394,+6494094888,0481,http://ahiparabaymotel.co.nz/
NZ,New Zealand,100594,Ahipara,5408542,Casa Del Mar,All,26 Korora Street  ,,"Located in Ahipara and only 3 km from Ninety Mile Beach, Casa Del Mar provides accommodation with mountain views, free WiFi and free private parking. With garden views, this accommodation features a balcony.

The holiday home with a terrace and sea views features 3 bedrooms, a living room, a flat-screen TV, an equipped kitchen with a fridge and an oven, and 1 bathroom with a shower. Towels and bed linen are provided in the holiday home.

A barbecue is available on site and hiking can be enjoyed within close proximity of the holiday home.

The nearest airport is Kaitaia Airport, 23 km from Casa Del Mar. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking Tennis Court Golf course (within 3 km) Terrace Fishing Free parking internet services Windsurfing Canoeing Hiking BBQ facilities Diving Horse riding wifi Free WiFi parking on site Private parking wifi available in all areas secured parking Beach invoice provided,-35.16145|173.15723,,0449,https://www.booking.com/hotel/nz/casa-del-mar.html
NZ,New Zealand,100594,Ahipara,5608594,The Huts,All,371 Foreshore Road  ,,"Boasting sea views, The Huts offers accommodation with a garden and a balcony, around 600 metres from Shipwreck Bay Beach. Featuring free private parking, the bed and breakfast is in an area where guests can engage in activities such as windsurfing and fishing.

The bed and breakfast also has a well-equipped kitchenette with a fridge, a stovetop and a toaster, as well as free toiletries.

Breakfast is available every morning, and includes continental, vegetarian and vegan options.

A barbecue is available for guests at the bed and breakfast to use.

The nearest airport is Kaitaia Airport, 24 km from The Huts. Managed by a private host",,Parking Golf course (within 3 km) Garden Non-smoking rooms Fishing Family rooms breakfast in the room Free parking Windsurfing BBQ facilities Horse riding Luggage storage water sport facilities on site Beachfront parking on site Private parking secured parking Beach Fire extinguishers invoice provided,-35.18093|173.12934,,0481,https://www.booking.com/hotel/nz/the-huts.html
NZ,New Zealand,100073,Akaroa,1091045,La Rive Motels,ThreeStar,1 Rue Lavaud Akaroa 7520 ,,"HotelDescription#This comfortable Hotel is in Akaroa. With a total of 8 bedrooms, this is a nice place to stay. La Rive - Akaroa's Boutique Motel is not a pet-friendly establishment.",,,-43.8003446892777|172.970788478851,,7520,
NZ,New Zealand,100073,Akaroa,1172998,Akaroa Village Inn,FourStar,81 Beach Road Akaroa 7250 ,,"Located just 10 minutes walk from the historic town centre, Akaroa Village Inn boasts free on-site parking and free WiFi.

Accommodation options include private rooms and self-contained apartments. All accommodation includes satellite TV.

Situated in the Canterbury region of the south island, Akaroa Village Inn is located across from the main wharf. Christchurch is 75 minutes drive away.

All accommodation includes a private bathroom with a shower and a hairdryer. Please inform Akaroa Village Inn in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that there is a 3% charge when you pay with a credit card.

Please note that dogs or any pet are not allowed at this property.",+64 3 304 7423,physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking meeting/banquet facilities Golf course (within 3 km) Garden Non-smoking rooms Business centre Laundry Facilities for disabled guests Family rooms Free parking internet services Hiking Heating Fax/photocopying wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning outdoor pool (seasonal) Beachfront parking on site Private parking secured parking Accessible parking Wheelchair accessible Swimming pool Beach Key access Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available,-43.80932|172.96171,+6433041111,7520,https://www.booking.com/hotel/nz/akaroa-village-inn-akaroa.html
NZ,New Zealand,100073,Akaroa,1172999,La Belle Villa,ThreeStar,"Rue Jolie 113, 113 AKAROA ",,"This lovely hotel is in Akaroa. There are a total of 30 units at La Belle Villa. Those who dislike animals may enjoy their stay, as this hotel does not allow pets.",+6433047084,Hotel,-43.80943|172.9635,12866094168,7520,http://www.labellevilla.co.nz/
NZ,New Zealand,100073,Akaroa,1173000,Maison de la Mer,ThreeStar,"Rue Benoit, 1 AKAROA ",,This charming hotel is situated in Akaroa. Pets are not allowed at this accommodation.,+6433048917,Hotel,-43.80658|172.9669,+12866097824,7520,http://www.maisondelamer.co.nz/
NZ,New Zealand,100073,Akaroa,1173001,Mill Cottage,ThreeStar,"Rue Grehan, 81 AKAROA ",,This charming hotel is set in Akaroa. The accommodation features a total of 18 guests rooms. Pets are not allowed at Mill Cottage.,,Hotel,-43.80112|172.9791,+6433048007,7520,http://www.millcottage.co.nz/
NZ,New Zealand,100073,Akaroa,1173002,Mulberry House,ThreeStar,"William Street, 9 AKAROA ",,This charming hotel can be found in Akaroa. The premises count with 21 welcoming bedrooms. This is not a pet-friendly hotel.,+646333047778,Hotel,-43.81278|172.962,+12766095556,7520,http://mulberryhouse.co.nz/
NZ,New Zealand,100073,Akaroa,1173003,The Olive Grove,ThreeStar,"36 Sawmill Road, Robinsons Bay Akaroa ",,"The Olive Grove is just an hour from Christchurch and is the perfect place to relax, indulge, explore and experience the uniqueness of the beautiful Banks Peninsula. Your hosts Chris and Annette will welcome you to The Olive Grove which is located in Robinsons Bay, just 5 minutes from the historic and picturesque village of Akaroa with its shops, restaurants and cafes. Set in an established garden and working olive grove, the original home was built in 1915 and extensively restored in 2014. Traditional features such as pressed zinc ceilings and leadlight windows were retained. Guests enjoy spectacular harbour views from their balcony, bed and bathroom.",,Hotel Garden,-43.761467|172.974049,+6433045190,7581,http://www.theolivegrove.net.nz/
NZ,New Zealand,100073,Akaroa,1181344,Acapella Lodge,ThreeStar,"Smith Street, 11 AKAROA ",,This lovely hotel is set in Akaroa. Those wishing to escape the hustle and bustle of daily routine will find peace and tranquillity at this accommodation. This is not a pet-friendly property.,+6433048881,Hotel,-43.8073|172.9678,+12866097761,7542,http://www.acapellalodge.co.nz/
NZ,New Zealand,100073,Akaroa,1189520,The Maples B&B,ThreeStar,"Rue Jolie, 58 AKAROA ",,This comfortable hotel is located in Akaroa. This property does not accept pets.,+6433048767,Hotel,-43.80116|172.9694,+128066097534,,
NZ,New Zealand,100073,Akaroa,1249321,Beaufort House Akaroa,FiveStar,42 Rue Grehan Akaroa Akaroa 7520 ,,"Providing city views, Beaufort House Akaroa in Akaroa provides accommodation, a garden, a shared lounge and a terrace. Both WiFi and private parking are available at the bed and breakfast free of charge.

There is a private bathroom with shower in all units, along with free toiletries and a hairdryer.

Guests at Beaufort House Akaroa can enjoy a Full English/Irish breakfast.

Akaroa Beach is less than 1 km from the accommodation. The nearest airport is Christchurch International Airport, 84 km from Beaufort House Akaroa. Please inform Beaufort House Akaroa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",64033047518,Wine/champagne Outdoor furniture Key access Smoke alarms CCTV in common areas Fire extinguishers invoice provided parking on site Private parking secured parking Street parking Accessible parking Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace shared lounge/TV area Daily housekeeping,-43.80151|172.97295,+64 3-304 7517,7520,https://www.booking.com/hotel/nz/beaufort-house-akaroa.html
NZ,New Zealand,100073,Akaroa,1314593,Tresori Motor Lodge,FourStar,Cnr Rue Jolie & Church Streets Akaroa Akaroa ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Akaroa Wharf - 0.2 km / 0.1 mi <br /> Akaroa Museum - 0.7 km / 0.5 mi <br /> Akaroa Lighthouse - 0.8 km / 0.5 mi <br /> Artisans Gallery - 0.9 km / 0.6 mi <br /> St Patrick s Catholic Church - 1.1 km / 0.7 mi <br /> Giant s House - 1.3 km / 0.8 mi <br /> Fishermans Bay Garden - 14.9 km / 9.3 mi <br /> Banks Peninsula - 15.1 km / 9.4 mi <br /> Banks Peninsula Track - 16.2 km / 10.1 mi <br /> Montgomery Park Scenic Reserve - 16.9 km / 10.5 mi <br /> Wainui Banks Peninsula - 20.1 km / 12.5 mi <br /> Maori & Colonial Museum - 20.2 km / 12.5 mi <br /> Tree Crop Farm - 20.7 km / 12.8 mi <br /> Onawe Pa - 20.7 km / 12.8 mi <br /> Ellangowan - 20.7 km / 12.8 mi <br /> </p><p>The preferred airport for Tresori Motor Lodge is Christchurch International Airport (CHC) - 88.8 km / 55.2 mi </p>,"<p>HeadLine : Near Akaroa Wharf</p><p>Location : When you stay at Tresori Motor Lodge in Akaroa, you ll be near the beach, just steps from Akaroa Wharf and 9 minutes by foot from Akaroa Museum.  This 4.5-star motel is 0.5 mi (0.8 km) from Akaroa Lighthouse and 0.8 mi (1.3 km) from Giant s House.</p><p>Rooms : Make yourself at home in one of the 12 guestrooms, featuring kitchenettes. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Conveniences include coffee/tea makers, housekeeping is provided daily, and irons/ironing boards can be requested.</p><p>Dining : English breakfasts are available daily from 9:00 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8 AM - 8 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",6433047502,Picnic area Couples/private dining Luggage storage Proposal/romance packages available Art gallery on site Breakfast available (surcharge) Upper floors accessible by stairs only Wheelchair accessible (may have limitations) Front desk (limited hours) Laundry facilities Tours/ticket assistance Roll-in shower Free self parking Dry cleaning/laundry service Free WiFi In-room accessibility Mountain climbing nearby Smoke-free property Hiking/biking trails nearby Wheelchair-accessible registration desk,-43.809944|172.962712,64-33047500,7520,http://www.tresori.co.nz/
NZ,New Zealand,100073,Akaroa,1317816,Akaroa Cottages,All,6888 Christchurch Akaroa Road 7542 Christchurch Akaroa 7542 ,,"Overton Cottage - Akaroa Holiday Home, a property with a garden, is located in Akaroa, 1.8 km from Akaroa Beach. Complimentary WiFi is featured throughout the property and private parking is available on site.

The holiday home comes with 1 bedroom, a fully equipped kitchen with a fridge and a microwave, and 1 bathroom with a shower.

The nearest airport is Christchurch International Airport, 83 km from the holiday home. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.
All guests must sign the propertys Terms of Stay prior to arrival",64-3-3047672,Parking Garden internet services wifi Free WiFi Non-smoking throughout parking on site Private parking wifi available in all areas,-43.79429|172.96941,006433793554,7542,http://www.heritagehotels.co.nz/hotels/akaroa-cottages-akaroa
NZ,New Zealand,100073,Akaroa,1326649,La Rochelle Motel,FourStar,1 Rue Grehan Akaroa 7520 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>St Patrick s Catholic Church - 0.2 km / 0.1 mi <br /> Artisans Gallery - 0.3 km / 0.2 mi <br /> Akaroa Museum - 0.5 km / 0.3 mi <br /> Giant s House - 1.1 km / 0.7 mi <br /> Akaroa Wharf - 1.3 km / 0.8 mi <br /> Akaroa Lighthouse - 1.8 km / 1.1 mi <br /> Fishermans Bay Garden - 13.8 km / 8.5 mi <br /> Banks Peninsula - 14 km / 8.7 mi <br /> Banks Peninsula Track - 15.1 km / 9.4 mi <br /> Montgomery Park Scenic Reserve - 15.8 km / 9.8 mi <br /> Wainui Banks Peninsula - 18.9 km / 11.8 mi <br /> Maori & Colonial Museum - 19 km / 11.8 mi <br /> Tree Crop Farm - 19.5 km / 12.1 mi <br /> Onawe Pa - 19.5 km / 12.1 mi <br /> Ellangowan - 19.5 km / 12.1 mi <br /> </p><p>The preferred airport for La Rochelle Motel is Christchurch International Airport (CHC) - 86.4 km / 53.7 mi </p>,"<p>HeadLine : Near St Patrick s Catholic Church</p><p>Location : When you stay at La Rochelle Motel in Akaroa, you ll be in the historical district, just steps from St Patrick s Catholic Church and 4 minutes by foot from Artisans Gallery.  This 4-star motel is 0.3 mi (0.5 km) from Akaroa Museum and 0.7 mi (1.1 km) from Giant s House.</p><p>Rooms : Make yourself at home in one of the 9 guestrooms, featuring kitchenettes with refrigerators and stovetops. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and microwaves, as well as phones with free local calls.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Tax ID - 117237729</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:30 AM - 7:30 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours will receive an email with check-in instructions and lockbox information. Front desk staff will greet guests on arrival.</p>",64 03 304 8769,Free WiFi Garden Off-street parking Barbecue grill(s) Library Luggage storage Wheelchair accessible  no Concierge services Designated smoking areas Front desk (limited hours) Laundry facilities Parking (limited spaces) Uncovered parking Express check-out Tours/ticket assistance Free self parking Dry cleaning/laundry service,-43.801479|172.970207,64 03 304 8762,7520,http://www.larochellemotel.co.nz
NZ,New Zealand,100073,Akaroa,1357889,Akaroa Criterion Motel,FourStar,75 Rue Jolie Akaroa ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Akaroa Museum - 0.1 km / 0.1 mi <br /> Artisans Gallery - 0.3 km / 0.2 mi <br /> St Patrick s Catholic Church - 0.5 km / 0.3 mi <br /> Giant s House - 0.7 km / 0.4 mi <br /> Akaroa Wharf - 0.8 km / 0.5 mi <br /> Akaroa Lighthouse - 1.4 km / 0.8 mi <br /> Banks Peninsula Track - 13 km / 8.1 mi <br /> Fishermans Bay Garden - 14.3 km / 8.9 mi <br /> Banks Peninsula - 17.3 km / 10.7 mi <br /> Montgomery Park Scenic Reserve - 19.1 km / 11.9 mi <br /> Wainui Banks Peninsula - 19.4 km / 12.1 mi <br /> Maori & Colonial Museum - 19.5 km / 12.1 mi <br /> Tree Crop Farm - 20 km / 12.4 mi <br /> Onawe Pa - 20 km / 12.4 mi <br /> Ellangowan - 20 km / 12.4 mi <br /> </p><p>The preferred airport for Akaroa Criterion Motel is Christchurch International Airport (CHC) - 86.9 km / 54 mi </p>,"<p>HeadLine : Near Akaroa Museum</p><p>Location : With a stay at Akaroa Criterion Motel in Akaroa, you ll be within a 5-minute walk of Akaroa Museum and Artisans Gallery.  This 4.5-star motel is 0.3 mi (0.5 km) from St Patrick s Catholic Church and 0.4 mi (0.7 km) from Giant s House.</p><p>Rooms : Make yourself at home in one of the 12 guestrooms featuring refrigerators and flat-screen televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Take advantage of the motel s room service (during limited hours). Continental breakfasts are available daily from 8 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:30 AM - 6:00 PM. Front desk staff will greet guests on arrival.</p>",64-3-3585012,Smoke-free property In-room accessibility (in select rooms) Hiking/biking trails nearby Laundry facilities Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Terrace Wheelchair accessible (may have limitations) Wheelchair accessible Luggage storage Front desk (limited hours) Wheelchair-accessible registration desk Breakfast available (surcharge) Free WiFi Library Barbecue grill(s) Upper floors accessible by stairs only,-43.805026|172.966521,+64 3 3047775,7520,http://www.holidayakaroa.com/
