countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
VE,Venezuela,113916,Catia La Mar,5234803,Posada Villa del Carmen,TwoStar,Calle 7  ,,"<p>Rooms : Make yourself at home in one of the 4 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>No onsite parking is available. </li></ul></p>",,Conference space size (meters) - 28 Conference space Free long-term parking Television in common areas Dry cleaning/laundry service Free WiFi Airport transportation (surcharge) Lockers available Designated smoking areas 24-hour front desk,10.608339|-67.010233,58-2123511054,1162,
VE,Venezuela,114745,Chichiriviche,1508663,Coral Suites,FiveStar,Avenue Cuare Sector Los Pozones EdificioChichrivicheFalcón ,,"Set in Chichiriviche, 2.5 km from Playa Cayo Sal, Hotel Coral Suites offers accommodation with a restaurant, free private parking, a bar and a garden. Boasting a 24-hour front desk, this property also provides guests with a water park. The hotel has family rooms.

All guest rooms in the hotel are fitted with a flat-screen TV. At Hotel Coral Suites the rooms come with air conditioning and a private bathroom.

Morrocoy National Park is 32 km from the accommodation. The nearest airport is Puerto Cabello Airport, 54 km from Hotel Coral Suites.",,Parking Restaurant Bar 24-hour front desk Garden Non-smoking rooms Family rooms Free parking internet services Spa and wellness centre wifi Free WiFi Water park parking on site Private parking Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,10.92337|-68.27712,+582418579372|+582418578367|+582418578427,2061,http://www.hotelcoralsuites.com/
VE,Venezuela,114745,Chichiriviche,1508666,Playa Sirena Resort,ThreeStar,"Avenida Consolidada de Cementos Cruce con Calle B, Chichiriviche ",,"This resort offers 2 free tickets per week, so that guests may visit ""Cayo Muerto"", the transfers are made from the pier, located just steps from the Resort, to the islands. Transfers to ""Keys"" that are further away are also offered at a discounted rate, which should be consulted directly at the hotels front desk. This resort has a Cafeteria, ample parking and Wi-Fi service in the lobby. The front desk is open 24 hours a day. All units assigned to guests have a spectacular ocean view.",,Resort Multilingual staff Poolside snack bar Business centre Casino Nightclub Sauna Spa centre Waterskiing Jet ski Windsurfing Table tennis Fitness Safari,10.916183|-68.275201,,2054,http://www.playasirena.com.ve/
VE,Venezuela,114745,Chichiriviche,1856585,Islalinda Hotel Boutique,ThreeStar,Avenida Principal De Playa Norte Chichiriviche 2061Carabobo ,,"<p>HeadLine : Near the beach</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers, complimentary toiletries, and hair dryers. Conveniences include laptop-compatible safes and desks, and housekeeping is provided daily.</p><p>Dining : Grab a bite to eat at one of the hotel s 2 restaurants, or stay in and take advantage of the room service (during limited hours). Snacks are also available at the coffee shop/café. Mingle with other guests at the complimentary reception, held daily. Wrap up your day with a drink at the poolside bar. A complimentary cooked-to-order breakfast is served daily from 8 AM to 11 AM.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8 AM - 10 PM. If you are planning to arrive after 8 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",,Coffee/tea in common areas Number of outdoor pools - 1 Water dispenser Number of spa tubs - 1 Number of poolside bars - 1 Front desk (limited hours) Conference space Free breakfast Porter/bellhop Free self parking Free WiFi Pool sun loungers Smoke-free property Number of coffee shops/cafes - 1 Swimming pool Children's pool Conference space size (meters) - 110 Free reception Terrace Luggage storage Snack bar/deli Pool umbrellas Laundry facilities Television in common areas Accessible bathroom Wedding services In-room accessibility Airport transportation (surcharge) Garden Multilingual staff,10.940155|-68.278163,58-414-4163234,2061,
VE,Venezuela,114745,Chichiriviche,5298657,Islas del Sol Morrocoy Resort,ThreeStar,"Seccion Las Tunitas, Morrocoy Via Tucacas-Coro Pl, Chichiriviche ",,"This resort provides transportation to nearby ""Sal & Muerto"" Keys for a small fee, consult the resort (includes transfer Resort-dock- Resort and roundtrip boat service). It has a wide variety of pools, a water park with slides, a children's water park, a wave pool and several small pools throughout the grounds. For guests convenience, it also has a Jacuzzi, games room, restaurant, bar, a spa with several massage and treatment options, a conference room and a disco. It also offers free Wi-Fi in the Resort Lobby.",,Resort Laundry service Poolside snack bar Kids club Casino Game room Nightclub Sauna Hot tub Spa centre Waterskiing Windsurfing Table tennis,10.9412465|-68.2895843,,99999,
VE,Venezuela,115219,Ciudad Bolivar,1243147,Posada Angostura,ThreeStar,Calle Boyaca 8 Ciudad Bolivar ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Bolivar Cathedral - 0.2 km / 0.1 mi &lt;br /&gt;Orinoco Botanical Gardens - 0.5 km / 0.3 mi &lt;br /&gt;Jesus Soto Museum of Modern Art - 2.2 km / 1.4 mi &lt;br /&gt;Las Nieves Theater - 2.4 km / 1.5 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Casa Grande is Caracas (CCS-Simon Bolivar Intl. of Maiquetia) - 466.3 km / 289.7 mi. &lt;/p&gt;,"&lt;p&gt;&lt;b&gt;Property Location&lt;/b&gt; &lt;br /&gt;Casa Grande is in the heart of Ciudad Bolivar, walking distance from Bolivar Cathedral and Orinoco Botanical Gardens. This hotel is within close proximity of Jesus Soto Museum of Modern Art and Las Nieves Theater.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Rooms&lt;/b&gt; &lt;br /&gt;Make yourself at home in one of the 15 air-conditioned rooms featuring minibars. Complimentary high-speed (wired) Internet access is available to keep you connected. Bathrooms with showers are provided. Conveniences include phones and ceiling fans, and housekeeping is provided daily.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Rec, Spa, Premium Amenities&lt;/b&gt; &lt;br /&gt;Take advantage of recreation opportunities such as an outdoor pool, or other amenities including complimentary wireless Internet access and concierge services.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Dining&lt;/b&gt; &lt;br /&gt;Enjoy a satisfying meal at a restaurant serving guests of Casa Grande. Quench your thirst with your favorite drink at a bar/lounge.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Business, Other Amenities&lt;/b&gt; &lt;br /&gt;Featured amenities include a 24-hour front desk and multilingual staff. Free self parking is available onsite.&lt;/p&gt;",,Free breakfast Total number of rooms - 15 Free self parking Restaurant Bar/lounge Free WiFi Outdoor pool Concierge services Multilingual staff Tours/ticket assistance 24-hour front desk,8.1447984238235|-63.552560806274,,,http://posada-angostura-ciudadbolivar.com.ve/
VE,Venezuela,115219,Ciudad Bolivar,1243148,Casa Grande,ThreeStar,Calle Boyaca con Calle Venezuela Ciudad Bolívar 8001 ,,"Property Location Casa Grande is in the heart of Ciudad Bolivar, walking distance from Bolivar Cathedral and Orinoco Botanical Gardens. This hotel is within close proximity of Jesus Soto Museum of Modern Art and Las Nieves Theater.Rooms Make yourself at home in one of the 15 air-conditioned rooms featuring minibars. Complimentary high-speed wired Internet access is available to keep you connected. Bathrooms with showers are provided. Conveniences include phones and ceiling fans, and housekeeping is provided daily.Rec, Spa, Premium Amenities Take advantage of recreation opportunities such as an outdoor pool, or other amenities including complimentary wireless Internet access and concierge services.Dining Enjoy a satisfying meal at a restaurant serving guests of Casa Grande. Quench your thirst with your favorite drink at a bar/lounge.Business, Other Amenities Featured amenities include a 24-hour front desk and multilingual staff. Free self parking is available onsite.",,Bar / Lounge Private bathrooms Air Condition in rooms 24 Hour Front Desk Tour desk Breakfast included Fan Restaurant Multilingual staff Free self parking Shower Concierge Desk Outdoor Swimming Pool Telephone Minibar Free Wireless Internet access Housekeeping Concierge services Shower only Free Internet access Ticket service Continental Breakfast Air Conditioned,8.14499|-63.5527,,8001,http://hotel-casagrande-ciudadbolivar.com.ve/en/
VE,Venezuela,115219,Ciudad Bolivar,1255368,Laja Real,ThreeStar,Av. Andres Bello CIUDAD BOLIVAR ,,"Located in Ciudad Bolívar, at the place called the Laja Llanera; between Avenues Andrés Bello and Jesus Soto, against Tomas de Heres Airport; Laja Real Hotel has among other advantages, instant access to air and ground terminals to banking agencies, nightclubs, malls, pharmacies, clinics, etc. All rooms are decorated in a modern, elegant and functional style and have the necessary amenities to provide guests relaxation and tranquility. Laja Real Hotel offers guests 5 meeting rooms for holding meetings and events. Furthermore, among the hotel there is a restaurant, swimming pool with slide, terrace, soda fountain and gardens.",58-285-6328778,Hotel,8.127524|-63.53719,1165712498878,8001,http://www.hotellajareal.com/
VE,Venezuela,115295,Coro,1310641,Hotel Miranda Cumberland,TwoStar,Av. Josefa Camejo Frente Al Aeropuerto L. Chirinos Infront of the Airport José Leonardo ChirinosCoroFalcón ,,"<p>Rooms : Make yourself at home in one of the 91 guestrooms. Conveniences include phones and desks.</p><p>Dining : At Hotel Miranda Cumberland, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. A complimentary local cuisine breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",58-212-7625549,,11.413178|-69.679021,58-212-7629961,0,http://www.hotelescumberland.com/
VE,Venezuela,115295,Coro,1634195,Eurobuilding Hotel & Suites Coro,ThreeStar,Av. Independecia La Floresta Coro Sector La FlorestaCoro 4101Falcon ,,"<p>Rooms : Stay in one of 68 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include laptop-compatible safes and desks, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Miranda, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa, Mastercard, and American Express</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-26-2508211,elevator Number of bars/lounges - 1 24-hour front desk Conference space Meeting rooms Free self parking Free WiFi Smoke-free property Outdoor seasonal pool Conference space size (meters) - 80 Terrace Luggage storage Conference space size (feet) - 861 Ballroom Wheelchair accessible path of travel Television in common areas Accessible bathroom Roll-in shower Wheelchair accessible parking Wedding services In-room accessibility Garden Multilingual staff,11.418821|-69.654308,58-26-2508211,4101,http://www.hoteleuro.com/home/9-coro
VE,Venezuela,115079,Cumana,1152975,Nueva Toledo Suites & Hotel,FourStar,Avenida Universidad Sector Los Bordones Playa San Luis Cumana Sector Los BordonesCumanaEstado Sucre ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Plaza Bolivar - 7.5 km / 4.7 mi <br /> Contemporary Art Museum - 8.5 km / 5.3 mi <br /> </p>,"<p><b>Property Location</b> <br />Located in Cumana, Nueva Toledo Suites & Hotel is within a 15-minute drive of Plaza Bolivar and Contemporary Art Museum.  This hotel is within the region of Araya Castle and Araya Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 198 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and complimentary toiletries. Conveniences include phones, and housekeeping is provided daily.</p><p><b>Dining</b> <br />A complimentary continental breakfast is served daily from 7 AM to 10 AM.</p><p><b>Business, Other Amenities</b> <br />The front desk is staffed during limited hours. Free self parking is available onsite.</p>",00582125034312,Accessible bathroom Free WiFi Free breakfast Free self parking Front desk (limited hours) Total number of rooms - 198,10.415913|-64.216419,+14105240295,6101,http://nuevatoledo.com/
VE,Venezuela,115079,Cumana,5298773,Cumanagoto Villages and Suites Resort,ThreeStar,"Avenida Universidad Sector Los Bordones Playa San, Cumaná ",,"This beautiful resort located in Cumana, Sucre is a place where you and your family will enjoy of the luxury, comfort and exclusivity that can only be provided by a high quality resort. On site at the Resort you can enjoy of a Caribbean style environment and great comfort. The resort has 4 pools, Jacuzzi, private beach surveillance, ample parking, excellent landscaping, recreational activities, restaurant, tavern, golf course which requires a fee for its use, tennis courts, exercise equipment and grocery store.",,Resort Car hire Laundry service Multilingual staff Hotel safe Bar Poolside snack bar Business centre Kids club Game room Nightclub Sauna Hot tub Spa centre Waterskiing Windsurfing Table tennis Fitness Volleyball Tennis,10.4209146|-64.2140573,,,
VE,Venezuela,116814,El Morro,1052427,Punta Palma Hotel & Marina,FiveStar,"Prolongacion Av. La Peninsula, Cerro El Morro PUERTO LA CRUZ ",,"The Punta Palma Hotel is located in the Morro Hill Dairy, privileged area for tourism with beautiful beaches and stunning sunsets. The hotel has 181 rooms, direct beach access, medical first aid, private parking, daily newspaper and ATM. Tonina The restaurant offers a delicious buffet for breakfast and lunch while the Seagull restaurant offers a la carte service. The hotel also has extensive conference and conventions as well as an ideal setting for celebrations and events.",,Hotel,10.210129|-64.706055,,6016,http://www.puntapalmahotel.com.ve/
VE,Venezuela,117144,El Yague (Yaque),1029970,Ramada Isla De Margarita,ThreeStar,"Calle Principal CC Reino de Musipan Sector Punta, Isla de Margarita ",,"This lovely hotel is located in Playa El Yaque. Unfortunately, the front desk is not open 24 hours. Those who dislike animals may enjoy their stay, as this accommodation does not allow pets.",,Hotel,10.903436|-63.996735,,6301,
VE,Venezuela,117144,El Yague (Yaque),1130169,Posada La Mar,ThreeStar,Final Calle Mario Oliveros  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>El Yaque Beach - 0.1 km / 0.1 mi <br /> Laguna de la Restinga - 21.1 km / 13.1 mi <br /> La Caracola Beach - 29.7 km / 18.4 mi <br /> San Carlos Borromeo Castle - 32.8 km / 20.4 mi <br /> Pampatar Beach - 33.1 km / 20.5 mi <br /> Playa Caribe - 34.3 km / 21.3 mi <br /> El Tirano Beach - 43.2 km / 26.8 mi <br /> Manzanillo Beach - 44.4 km / 27.6 mi <br /> Playa Parguito - 44.6 km / 27.7 mi <br /> Agua Beach - 45.5 km / 28.3 mi <br /> </p><p>The preferred airport for Posada La Mar is Porlamar (PMV-Del Caribe Intl. General Santiago Marino) - 7.7 km / 4.8 mi </p>,"<p><b>Property Location</b> <br />When you stay at Posada La Mar in El Yaque, you'll be steps from El Yaque Beach.  This spa hotel is 13.1 mi (21.1 km) from Laguna de la Restinga and 18.4 mi (29.7 km) from La Caracola Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 15 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access is available to keep you connected. Conveniences include phones and safes.</p><p><b>Amenities</b> <br />Pamper yourself with onsite massages, body treatments, and facials. If you're looking for recreational opportunities, you'll find a spa tub and a seasonal outdoor pool. Additional features at this hotel include complimentary wireless Internet access, gift shops/newsstands, and wedding services.</p><p><b>Dining</b> <br />Enjoy international cuisine at Rancho de Gaia, a restaurant which features a bar, or stay in and take advantage of the room service (during limited hours). A complimentary hot/cold buffet breakfast is served daily from 8:00 AM to 10:00 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, a 24-hour front desk, and luggage storage.</p>",+58(0)2952635729,24-hour front desk Bar/lounge Children's pool Dry cleaning/laundry service Free WiFi Free breakfast Gift shops or newsstand Laundry facilities Luggage storage Number of buildings/towers - 1 Number of floors - 3 Outdoor seasonal pool Pool sun loungers Pool umbrellas Restaurant Safe-deposit box at front desk Spa services on site Spa treatment room(s) Spa tub Total number of rooms - 15 Tours/ticket assistance Wedding services,10.89771|-63.96079,0058 424 8128818,6320,
VE,Venezuela,117144,El Yague (Yaque),1152660,Atti Hotel,ThreeStar,El Yaque La Colina Las Colinas6301 El YaqueIsla Margarita ,,"The Hotel heats the water with solar energy and it treats our waste water in a proper water-treatment plant, regularly supervised by the local environmental authorities. The Hotel offers: Pool, Restaurant, Bar, Internet, Fitness room.All rooms are equipped with: A/C, bathrooms with WC / shower, balconies or terraces. Address: El Yaque la Colina, Isla Margarita, Venezuela.",00 8 295 2638350,NO Car park NO Small pets allowed (under 5 kg) NO Connecting rooms NO Wheelchair-accessible NO Garage NO Smoking rooms NO Large pets allowed (over 5 kg) NO Disability-friendly bathroom,10.900549561|-63.960900307,0058 295 2639850,6301,http://www.surfhotel.de/
VE,Venezuela,117144,El Yague (Yaque),1154421,Casa Rita,TwoStar,Playa El Yaque ISLA MARGARITA ,,"This beach hotel is surrounded by lush tropical gardens.

The hotel is located on a beautiful hill of El Yaque, with a sea view and close to one of the best beaches in the world for windsurfing. This hotel is the ideal place to relax. Surrounded by exotic tropical gardens and a magic atmosphere where the main attraction is the peace and tranquillity.

The hotel offers 20 guest rooms for single, double or triple occupancy. All of the rooms come with a refrigerator, safety box, TV, telephone, ceiling fan, air conditioning, private balcony (most with sea view), and bathrooms with shower and cold and warm water.

Leisure options include windsurfing (charges apply).

A continental breakfast is served every morning. Bed and breakfast stays may be booked.",,Windsurfing Continental Breakfast Bicycle storage Garden Mobile phone coverage Visa MasterCard Hotel,10.9004652788339|-63.9602628350121,,0,www.casarita.com
VE,Venezuela,117144,El Yague (Yaque),1155092,Hotel California,TwoStar,Calle Principal Playa El Yaque Playa El YaqueIsla de Margarita ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Leeward Antilles - 0.1 km / 0.1 mi <br /> </p>,"<p>HeadLine : By the ocean</p><p>Location : This hotel is 0.1 mi (0.1 km) from Leeward Antilles.</p><p>Rooms : Make yourself at home in one of the 47 air-conditioned rooms featuring refrigerators and plasma televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers, complimentary toiletries, and hair dryers.</p><p>Dining : Satisfy your appetite for lunch or dinner at Maderos Restaurante, a restaurant which specializes in international cuisine, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. A complimentary cooked-to-order breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa and Mastercard</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-295-2639494,Library Number of outdoor pools - 1 Number of bars/lounges - 1 24-hour front desk Laundry facilities Free breakfast Tours/ticket assistance Wheelchair accessible path of travel Free self parking Free WiFi Wheelchair accessible parking Airport transportation (surcharge) Children's pool,10.897685|-63.961275,582952639494,6301,http://www.elyaque.com
VE,Venezuela,117144,El Yague (Yaque),1186487,Surf Paradise,ThreeStar,Playa El Yaque PORLAMAR ,,"Located in Playa El Yaque, Isla Margarita, in front of  the sea and 5 minutes from the Santiago Mariño Airport. This hotel complex lies directly beside the beach within 20 minutes drive of the centre of Porlamar and about 25 minutes by car from Juan Griego. El Valle as well as Pampatar may be reached in around 30 minutes whilst it is approximately 40 minutes to Playa el Agua. Surrounded by beautiful gardens and a tropical terrace affording impressive views out over the sea, the complex is the only destination in the world that guarantees ideal conditions for the practise of this great sport throughout the year, as well as being famous for its national and international competitions.",,Windsurfing Hotel MasterCard Visa Bathroom Direct dial telephone Cable TV Individually adjustable air conditioning Safe Room service Laundry service Launderette Hotel safe Garden Terrace Café Bar Restaurant Conference room Sun loungers Parasols Hot tub Spa treatments Breakfast,10.8971598234112|-63.9625748991421,,6301,www.travelconsultores.com
VE,Venezuela,117144,El Yague (Yaque),1193905,El Yaque Paradise,ThreeStar,"Av Mario Oliveros, El Yaque, Nueva Esparta ISLA MARGARITA ",,"El Yaque Paradise Hotel is located in Playa El Yaque, Isla Margarita, has 31 standard rooms and superior hotel facing the sea. The hotel offers its customers the best beach facilities for the enjoyment of the entire family. We have conference room, restaurant, pool, direct beach access with umbrellas and chairs services (Additional Service), water activities, ""Windsurf, Kitesurf & Kayak"" and everything you need for your holiday.",,Hotel American Express MasterCard Visa Laundry service Medical service Hotel safe Bar Restaurant Air conditioning in Restaurant Sun loungers Parasols Entertainment programme for adults Entertainment programme for children Breakfast buffet Windsurfing Pedal boating Cycling / mountain biking Handball Beach volleyball,10.897621|-63.960841,,,www.hotelyaqueparadise.com
VE,Venezuela,117144,El Yague (Yaque),1225368,Yaque Beach Hotel,ThreeStar,Calle Principal El Yaque Margarita Island El YagueIsla de Margarita ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Leeward Antilles - 0.1 km / 0.1 mi <br /> </p>,"<p>HeadLine : On the beach</p><p>Location : This beach hotel is 0.1 mi (0.1 km) from Leeward Antilles.</p><p>Rooms : Stay in one of 34 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones and safes, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, or stay in and take advantage of the room service (during limited hours). A complimentary buffet breakfast is served daily from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>This property is managed by a professional host; the provision of housing is linked to their trade, business, or profession, within the meaning of article 155 of the French Tax Code</li><li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts Visa, Mastercard, and Diners Club</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-414-235619,Barbecue grill(s) Picnic area Number of meeting rooms - 1 Terrace Luggage storage Number of outdoor pools - 1 Number of spa tubs - 1 Free airport transportation Designated smoking areas 24-hour front desk Free breakfast Business center Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Garden,10.897651|-63.961141,58-414-235619,6301,http://www.yaque-beach.com/
VE,Venezuela,117144,El Yague (Yaque),1225371,Surf Hotel Jump'n Jibe,ThreeStar,"Playa El Yaque ; Isla Margarita, EL YAGUE (YAQUE) ",,"This comfortable hotel is in Playa El Yaque. With a small number of only 14, this accommodation is very convenient for a quiet stay. This is not a pet-friendly accommodation.",+582952638676,Hotel,10.89715|-63.96078,+1165905277072,,http://www.jumpnjibe.com/
VE,Venezuela,117144,El Yague (Yaque),1380835,Stevie WonderLand Hotel Boutique,TwoStar,Lomas Del Yaque Casa Steviewonderland 0 6310 El Yaque Nueva Esparta ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Leeward Antilles - 0.1 km / 0.1 mi <br /> </p>,"<p>Location : This hotel is 0.1 mi (0.1 km) from Leeward Antilles.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned rooms featuring refrigerators. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided.</p><p>Dining : At Stevie WonderLand Hotel-Boutique, enjoy a satisfying meal at the restaurant. A complimentary buffet breakfast is served daily from 8 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed No onsite parking is available This property accepts credit cards</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-4-147905050,Barbecue grill(s) Laundry facilities Library Free breakfast Restaurant Free WiFi Outdoor pool 24-hour front desk,10.901273|-63.961982,58-4-147905050,0631,http://www.steviewonderland.com/
VE,Venezuela,117144,El Yague (Yaque),1448249,Posada Libert Hotel,ThreeStar,Sector Hato La Teja Playa El Yaque Margarita Island Margarita Island6320 El Yaque ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Leeward Antilles - 0.1 km / 0.1 mi <br /> </p>,"<p>HeadLine : Near the airport</p><p>Location : This hotel is 0.1 mi (0.1 km) from Leeward Antilles.</p><p>Rooms : Make yourself at home in one of the 13 individually decorated guestrooms, featuring refrigerators and plasma televisions. Rooms have private balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Conveniences include safes and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : At Posada Libert Hotel, enjoy a satisfying meal at the restaurant. Mingle with other guests at the complimentary reception, held daily. A complimentary buffet breakfast is served daily from 8 AM to 10 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed This property accepts credit cards</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",58-295-6116878,Barbecue grill(s) Free reception Terrace Designated smoking areas 24-hour front desk Free breakfast Restaurant Express check-out Tours/ticket assistance Wheelchair accessible path of travel Free self parking Free WiFi Wheelchair accessible parking Pool sun loungers Outdoor pool Garden 24-hour pool access,10.900025|-63.962856,58-295-3112408,6320,
VE,Venezuela,120392,Gran Roque,1508295,Posada Acuarela,ThreeStar,Gran Roque LAS ROQUES ,,"This stylish hotel enjoys a stunning setting on Isla Margarita. The hotel lies within easy access of the many cultural and historical attractions that the area has to offer. Guests will find themselves just a short distance away from the beautiful Jardin Botanico. The hotel is located just a short distance away from the coast, where guests can enjoy a leisurely stroll, or simply lie back and marvel at the beauty of the surroundings. The hotel features a charming design, offering unprecedented style and elegance. The guest rooms are superbly appointed, exuding character and charm. Guests are invited to avail of the facilities and services that the hotel has to offer, ensuring a truly memorable, relaxing stay.",,Hotel American Express EC JCB Diners Club MasterCard Visa Maestro Visa Electrón EuroCard Euro 6000,11.859188|-66.749319,,1161,
