countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
LT,Lithuania,100919,Anyksciai,1891189,Pusu Takas,All,Paandrioniskio Kaimas 29175 AndrioniskisAndrioniskio SeniunijaAnyksciu Rajonas ,,"Puu takas is located in a quiet and forested area by the 175 national road in Anykciai. The property is air conditioned and offers a sauna and a hot tub, as well as free WiFi.

Each stylish room here will provide you with a flat-screen cable TV and a terrace. The private bathrooms come with a shower and towels.

Puu takas offers meeting facilities and a childrens playground. An array of activities can be enjoyed on site or in the surroundings, including skiing, fishing and hiking. Free private parking is available.",,Parking Beach meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Smoke alarms CCTV outside property use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines Family rooms Free parking internet services children's playground Hiking BBQ facilities Heating wifi Free WiFi Air conditioning designated smoking area Private beach area Sun terrace Shared kitchen parking on site Private parking Outdoor furniture Picnic area Outdoor fireplace guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,55.59769|25.05069,,LT-29175,https://www.booking.com/hotel/lt/pusu-takas.html
LT,Lithuania,100919,Anyksciai,5830386,Sodyba Tarp Liepu,All,Ragaiiu Kaimas 3 Debeikiu Sen.  ,,"Situated 22 km from Horse Museum, Sodyba Tarp Liepu offers accommodation with a patio, as well as a garden and a shared lounge.

Fitted with a terrace, the units offer air conditioning and feature a flat-screen TV and a private bathroom with shower and a hairdryer.

A childrens playground is available on site and skiing can be enjoyed within close proximity of the country house.

The nearest airport is Kaunas Airport, 118 km from Sodyba Tarp Liepu. Please inform Sodyba Tarp Liepu in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
A damage deposit of EUR 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed invoice provided board games/puzzles kids' outdoor play equipment sun loungers or beach chairs Outdoor furniture Picnic area Beach Walking tours Bike tours Archery Key access Smoke alarms CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines Parking meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Fishing Skiing Free parking internet services children's playground Billiards Darts Hot tub/jacuzzi Canoeing BBQ facilities Heating wifi Non-smoking throughout designated smoking area shared lounge/TV area Adult only parking on site Private parking paid wifi Open-air bath,55.6417|25.26802,,LT 29360,https://www.booking.com/hotel/lt/sodyba-tarp-liepu.html
LT,Lithuania,100919,Anyksciai,5839514,Day & Night,All,K. Ladigos G. 22  ,,"Situated in Anykciai, 7.2 km from Horse Museum, Day & Night Anykciai features free WiFi and city views.

The units come with tiled floors and feature a fully equipped kitchen with a fridge, a dining area, a flat-screen TV with cable channels, and a private bathroom with shower and a hairdryer. A microwave and stovetop are also available, as well as a kettle.

Skiing and cycling can be enjoyed nearby.

The nearest airport is Kaunas Airport, 99 km from the apartment. Please inform Day & Night Anykciai in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking Tennis Court Non-smoking rooms Fishing Skiing Family rooms Free parking internet services Soundproof rooms Canoeing Hiking Cycling Bowling Heating Horse riding wifi Free WiFi Non-smoking throughout parking on site Street parking Smoke alarms invoice provided,55.52544|25.10987,,LT 29116,https://www.booking.com/hotel/lt/nakvyne-anyksciu-centre.html
LT,Lithuania,100919,Anyksciai,5952630,Broniaus Sodyba,All,Piliakalnio G. 19  ,,"Located in Juodonys in the Utena county region and Horse Museum reachable within 38 km, Broniaus sodyba provides accommodation with free WiFi, BBQ facilities, a garden and free private parking.

Some accommodation includes a terrace with lake views, a fully equipped kitchenette and a private bathroom with shower.

Guests at the country house can enjoy billiards on site, or fishing in the surroundings.

The nearest airport is Kaunas Airport, 134 km from Broniaus sodyba. Please inform Broniaus sodyba in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities Parking Pets allowed Sauna Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Billiards Table tennis BBQ facilities wifi Free WiFi Non-smoking throughout Private beach area Sun terrace Shared kitchen shared lounge/TV area parking on site Private parking electric vehicle charging station Picnic area Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays hand sanitizer in guest accommodation and key areas first aid kit available property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,55.74189|25.45568,,LT 42290,https://www.booking.com/hotel/lt/vila-ula-lt.html
LT,Lithuania,100919,Anyksciai,6008665,uvienes Paiure,All,iauliu G. 9 Anykciu Sen. Anykciu R. Sav.  ,,"Boasting lake views, uvienes Paiure features accommodation with a balcony and a kettle, around 21 km from Horse Museum. This beachfront property offers access to a terrace and free WiFi.

The bed and breakfast features a flat-screen TV. Towels and bed linen are available in the bed and breakfast.

The nearest airport is Kaunas Airport, 114 km from the bed and breakfast. This property will not accommodate hen, stag or similar parties.",,Pets allowed Non-smoking rooms Fishing Family rooms internet services Canoeing BBQ facilities Heating wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out Beachfront wifi available in all areas Street parking coffee house on site sun loungers or beach chairs Outdoor furniture Picnic area Beach Key access Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided,55.52811|25.28223,,LT 29203,https://www.booking.com/hotel/lt/zuvienes-pasiure.html
LT,Lithuania,111776,Birzai,1046929,Tyla Hotel Birzai,All,Tylos g. 2  ,,"Located on the outskirts of the town of Birzai, Butenas Hotel Tyla offers simply furnished rooms with free Wi-Fi, a minibar and a TV set. Free private parking is available.

The rooms are done in warm colours, and each one has wooden furniture that includes a work desk. All have a private toilet with a shower. Some include a private balcony and a lake view.

The Centre of Birzai is located 2 km away. The bus station, Birzai Fortress and Church of the St Trinity are all within 3 km. Please inform Butenas Hotel Tyla in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.",,wifi Free WiFi Parking Restaurant Pets allowed meeting/banquet facilities Bar Terrace Non-smoking rooms Laundry Family rooms Free parking internet services express check-in/check-out Safety Deposit Box Billiards Darts Heating Fax/photocopying Air conditioning Daily housekeeping parking on site Private parking secured parking Wine/champagne Outdoor furniture Picnic area Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided,56.1847|24.76618,,LT-41114,https://www.booking.com/hotel/lt/tyla.html
LT,Lithuania,111776,Birzai,1573592,Avanti viesbutis-restoranas,All,Maironio g. 8  ,,"Offering a terrace and a bar, Avanti apgyvendinimas-restoranas is set in Birai, not far from Birai Castle. Complimentary WiFi is offered and private parking is available on site.

There is a private bathroom with shower in all units, along with free toiletries and a hairdryer.

The bed and breakfast offers an à la carte or continental breakfast.

A childrens playground is available for guests to use at Avanti apgyvendinimas-restoranas.

The nearest airport is Riga International Airport, 106 km from the accommodation.",,Kid-friendly buffet secured parking Wine/champagne coffee house on site Outdoor furniture Picnic area Security alarm Smoke alarms CCTV outside property Fire extinguishers staff follow all safety protocols as directed by local authorities first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided Parking meeting/banquet facilities Bar Terrace Non-smoking rooms Laundry Facilities for disabled guests Family rooms internet services express check-in/check-out children's playground Packed lunches Heating wifi Free WiFi Non-smoking throughout Snack Bar Private check-in/check-out minimarket on site parking on site Private parking kids' outdoor play equipment,56.19685|24.7571,+37068262402|+37061294726,LT-41145,https://www.booking.com/hotel/lt/avanti-viesbutis-restoranas.html
LT,Lithuania,111776,Birzai,1595179,Helveda Guesthouse,All,J.Janonio A.7 12 41170 Birai ,,"Located in Birai, Helveda Guesthouse is located 500 metres from Birai Castle. It offers rooms with free Wi-Fi and TV sets. Free public parking is available nearby.

The bright rooms of a Helveda are painted in warm pastel colours and feature a simple interior design. All have an electric kettle and free tea and coffee provisions.

The nearest supermarket is a 2-minute walk away, and Lake Sirvenos is within 450 metres. The bus station is within 200 metres.",,Free self parking Pets allowed 24-hour front desk Non-smoking rooms Family rooms Bridal suite Internet access Express check-in Tour desk Heating Fax/photocopying Tours/ticket assistance Free WiFi Free WiFi Non-smoking throughout Designated smoking areas Private check-in/check-out Daily housekeeping Street parking,56.20053|24.75923,+37045031150,LT-41170,https://www.booking.com/hotel/lt/helveda-guesthouse.html
LT,Lithuania,144979,Druskininkai,1021937,Violetta,FourStar,Kurorto g. 4 66126 Druskininkai ,,"Hotel Violeta is situated in the centre of the spa town Druskininkai, on the bank of the River Nemunas. Surrounded by greenery, it offers accommodation with private parking and spa and wellness facilities.

Featuring free Wi-Fi, a TV and a telephone, the rooms at Hotel Violeta are carpeted and classically decorated. A private bathroom comes with heated floors, a hairdryer and toiletries.

A breakfast buffet is available and it is served in a restaurant which offers a varied menu. In the summer, dining on the patio overlooking the Nemunas River is possible. Guests can also enjoy a drink at the bar.

A sauna and a spacious hot tub are provided for relaxation. Those who like to spend their time actively can go for a swim in an indoor or outdoor swimming pool that are both located 100 metres from the property, in Draugystes Health Resort or play tennis.

Druskininkai Bus Station is 1.3 km away from Hotel Violeta and the Town Hall is 1.2 km away. Please inform Hotel Violeta in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the outdoor swimming pool located in Draugystes Health Resort works only from the beginning of June to the end of August. Pool working hours are from 8:00 until 20:00.

Please note that check in Friday - Saturday is possible from 20:00 until 00:00 upon request.",+37031360602,Ironing service Free parking internet services Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Tennis Court Sauna Fitness centre Terrace Non-smoking rooms Airport shuttle Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room outdoor pool (seasonal) indoor pool (all year) shuttle service (additional charge) airport shuttle (additional charge) Lockers Daily housekeeping parking on site Public Bath Kid meals Kid-friendly buffet Street parking Wine/champagne airport pick up airport drop off tennis equipment coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Spa Facilities Steam room Spa lounge/relaxation area Spa/wellness packages Back massage Foot massage Hand massage Full body massage Swimming pool Shuttle service 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas lift express check-in/check-out Safety Deposit Box Valet parking Spa and wellness centre Massage Hot tub/jacuzzi Packed lunches Tour desk hammam Heating Fax/photocopying Luggage storage wifi Indoor pool Outdoor pool Free WiFi Air conditioning designated smoking area Sun terrace food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,54.01817|23.98376,+37031360600,LT-66126,https://www.booking.com/hotel/lt/violeta.html
LT,Lithuania,144979,Druskininkai,1032306,De Lita,ThreeStar,Vytauto Str. 43 Lt 66171 Druskininkai LT-66171 Druskininkai ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Snow Arena - 1.3 km / 0.8 mi <br /> Mikalojus Konstantinas Ciurlionis Memorial Museum - 1.4 km / 0.9 mi <br /> Druskininkai Recreation and Health Centre Aqua - 1.7 km / 1.1 mi <br /> One Adventure Park - 1.9 km / 1.2 mi <br /> Gruto Parkas - 8.5 km / 5.3 mi <br /> Wolf Golf Club - 18.9 km / 11.8 mi <br /> Czarna Hancza River - 31.1 km / 19.3 mi <br /> Zylibiera Park - 50.6 km / 31.5 mi <br /> </p><p>The preferred airport for De Lita is Vilnius (VNO-Vilnius Intl.) - 124.4 km / 77.3 mi </p>,"<p>HeadLine : Near Snow Arena</p><p>Location : When you stay at De Lita in Druskininkai, you ll be next to a golf course, within a 5-minute drive of Mikalojus Konstantinas Ciurlionis Memorial Museum and Snow Arena.  This golf hotel is 1.2 mi (1.9 km) from Druskininkai Recreation and Health Centre Aqua and 1.7 mi (2.7 km) from One Adventure Park.</p><p>Rooms : Make yourself at home in one of the 39 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms have complimentary toiletries and hair dryers. Housekeeping is provided daily, and both irons/ironing boards and cribs/infant beds (surcharge) are available on request.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers 24-hour room service. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after midnight please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",00370 (0)31360538,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Conference space size (meters) - 70 Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 Ski storage Downhill skiing on site Bicycle rentals nearby Free newspapers in lobby Tours/ticket assistance Airport transportation (surcharge) Multilingual staff Ski equipment rental shops nearby 24-hour front desk Ski lessons available nearby Spa services on site Safe-deposit box at front desk Smoke-free property Number of coffee shops/cafes - 1 Hiking/biking trails nearby Laundry facilities elevator Free self parking Conference space Access to nearby indoor pool Terrace Conference space size (feet) - 753,54.010874|23.984064,370-61483189,66168,http://www.delita.lt/
LT,Lithuania,144979,Druskininkai,1036543,Hotel Dainava,TwoStar,Maironio G. 22 Druskininkai 66116 ,,"Located in Druskininkai and across the street from Druskinikai Water Park, Hotel Dainava features a compact health resort.

All rooms at the Dainava are classically furnished and have large windows. Each comes with free Wi-Fi, cable TV and a private bathroom with shower.

A variety of health procedures are offered on site at an extra charge, including therapeutic massages, healing baths, body detoxification and beauty treatments. Guests can play table tennis and billiards on site free of charge or exercise in the gym.

A continental breakfast is served every morning at the restaurant Nakvia. Café Sirdele offers a wide selection of international and local dishes. In the evening, you can enjoy a drink at the bar, while watching sports or entertainment events on a screen.

Hotel Dainava is located 1.5 km from the Druskininkai Bus Station. The Entertainment Square is just a short walk away. Free on-site parking is provided. In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that free gym access is offered only from Monday to Saturday.",+370(0)80,guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out Parking Restaurant meeting/banquet facilities Bar 24-hour front desk Fitness centre Garden Non-smoking rooms Family rooms Free parking internet services Spa and wellness centre Massage Billiards Table tennis Cycling Heating Fax/photocopying wifi Free WiFi Daily housekeeping parking on site Private parking wifi available in all areas Fitness use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property,54.02439|23.97275,+370(0)831359100,LT-66120,https://www.booking.com/hotel/lt/vila-quot-dainava-quot.html
LT,Lithuania,144979,Druskininkai,1036546,Guest House Drusva,ThreeStar,Zalioji G. 9 Druskininkai 66111 ,,"Located in a quiet neighbourhood of the spa town of Druskininkai, Drusva Apartamentai offers self-catering accommodation with free WiFi and private parking. Numerous bars, restaurants and cafés are within a 500-metre radius.

Rooms at Drusva Apartamentai are bright and decorated in pastel colours. Each comes with a private bathroom and an LCD TV. Some feature a kitchen.

Guests have access to the common kitchen that is equipped with everything they might need to prepare a meal. Barbecue facilities are available outside.

Druskininkais impressive Snow Arena, the only winter sports complex in the Baltic countries open all year round, is 1.5 km away. This property will not accommodate hen, stag or similar parties.
Please inform Drusva Apartamentai in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",+370(0)67351646,Parking Pets allowed meeting/banquet facilities 24-hour front desk Tennis Court Garden Terrace Non-smoking rooms Airport shuttle Laundry Facilities for disabled guests Skiing Family rooms Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Massage Soundproof rooms Chapel/shrine BBQ facilities Packed lunches Cycling Heating Luggage storage wifi Ski storage Allergy-free room Free WiFi Non-smoking throughout designated smoking area concierge service nightclub/dj Private check-in/check-out shuttle service (additional charge) Trouser press airport shuttle (additional charge) Shared kitchen Evening entertainment Water park Daily housekeeping parking on site Private parking wifi available in all areas Public Bath board games/puzzles Baby safety gates Accessible parking tennis equipment Pet bowls Outdoor furniture Back massage Neck massage Foot massage Couples massage Head massage Hand massage Full body massage Shuttle service temporary art galleries Pub crawls Movie nights Walking tours Bike tours Live sport events (broadcast) Archery Aerobics 24-hour security Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,54.02171|23.96684,37067415345,LT-66116,https://www.booking.com/hotel/lt/drusva.html
